:ID;:LABEL;value
672477;Email;lorenzo.campise@outlook.it
672482;Email;mercedes.fermi@outlook.com
672487;Email;ezio.pugliese@hotmail.com
672492;Email;sandra.gatto@hotmail.com
672497;Email;marco.galeati@hotmail.it
672502;Email;niccolò.bruno@yahoo.com
672507;Email;alfio.ferrara@outlook.it
672512;Email;morena.abba@libero.it
672517;Email;piermaria.balbi@outlook.it
672522;Email;marissa.bonaventura@outlook.com
672527;Email;victoria.tolentino@yahoo.com
672532;Email;enzio.jovinelli@hotmail.com
672537;Email;valentina.cremonesi@yahoo.com
672542;Email;rita.bianchini@outlook.it
672547;Email;ilaria.tremonti@outlook.com
672552;Email;piersanti.russo@outlook.it
672557;Email;micheletto.innocenti@hotmail.com
672562;Email;gianni.lupo@yahoo.com
672567;Email;alberto.grassi@hotmail.it
672572;Email;paulina.fattori@yahoo.com
672577;Email;giacinto.lettiere@libero.it
672582;Email;matilda.correr@yahoo.com
672587;Email;livio.finzi@gmail.com
672592;Email;sole.bocca@gmail.com
672597;Email;giulietta.bosio@outlook.com
672602;Email;beatrice.cabibbo@hotmail.it
672607;Email;luigina.santorio@outlook.it
672612;Email;maria.doria@gmail.com
672617;Email;lorenzo.mennea@hotmail.it
672622;Email;lolita.bersani@outlook.it
672627;Email;simone.volta@outlook.com
672632;Email;pomponio.pedrazzini@outlook.it
672637;Email;stefani.crispi@gmail.com
672642;Email;etta.moschino@hotmail.com
672647;Email;annunziata.capone@libero.it
672652;Email;emma.armellini@outlook.com
672657;Email;lina.sabatini@hotmail.it
672662;Email;rocco.comboni@outlook.it
672667;Email;beatrice.gelli@outlook.it
672672;Email;letizia.chinnici@gmail.com
672677;Email;ernesto.benedetti@outlook.com
672682;Email;mirko.zanzi@hotmail.it
672687;Email;maurizio.fusani@gmail.com
672692;Email;piergiuseppe.magnani@libero.it
672697;Email;martino.lupo@outlook.it
672702;Email;virgilio.ruggieri@yahoo.com
672707;Email;pietro.salvini@gmail.com
672712;Email;martino.sorrentino@hotmail.it
672717;Email;martino.boezio@outlook.it
672722;Email;ludovico.pininfarina@hotmail.it
672727;Email;serafina.toscani@hotmail.it
672732;Email;fernanda.nicoletti@yahoo.com
672737;Email;alessandro.gravina@hotmail.com
672742;Email;eleanora.sabatini@hotmail.com
672747;Email;fortunata.cociarelli@yahoo.com
672752;Email;tullio.rizzoli@yahoo.com
672757;Email;lazzaro.nosiglia@outlook.it
672762;Email;gilberto.pezzali@hotmail.it
672767;Email;nicolò.pontecorvo@yahoo.com
672772;Email;gianluigi.draghi@libero.it
672777;Email;maria.giunti@libero.it
672782;Email;alfredo.vasari@hotmail.it
672787;Email;cassandra.marino@outlook.it
672792;Email;giosuè.gullotta@gmail.com
672797;Email;gaspare.randazzo@outlook.it
672802;Email;dario.piovani@libero.it
672807;Email;donatella.borsellino@outlook.com
672812;Email;tiziano.folliero@hotmail.com
672817;Email;letizia.interminei@gmail.com
672822;Email;ansaldo.collodi@yahoo.com
672827;Email;gastone.serlupi@outlook.com
672832;Email;amadeo.boaga@yahoo.com
672837;Email;valeria.finzi@hotmail.com
672842;Email;franco.mazzanti@gmail.com
672847;Email;cecilia.pagnotto@yahoo.com
672852;Email;lodovico.tamborini@hotmail.it
672857;Email;marina.vasari@yahoo.com
672862;Email;morena.caracciolo@libero.it
672867;Email;rosario.falier@yahoo.com
672872;Email;romina.pontecorvo@hotmail.com
672877;Email;marco.moccia@yahoo.com
672882;Email;achille.mortati@outlook.com
672887;Email;piergiorgio.fibonacci@outlook.com
672892;Email;matilda.bompiani@yahoo.com
672897;Email;amedeo.ferrabosco@hotmail.it
672902;Email;evangelista.trentini@outlook.com
672907;Email;toni.leone@libero.it
672912;Email;donatella.faggiani@gmail.com
672917;Email;oreste.canil@hotmail.com
672922;Email;gianluigi.salieri@hotmail.com
672927;Email;lando.grossi@outlook.com
672932;Email;hugo.deledda@hotmail.it
672937;Email;antonello.dalla@hotmail.com
672942;Email;niccolò.beffa@gmail.com
672947;Email;domenico.boccioni@libero.it
672952;Email;serafina.sollima@hotmail.com
672957;Email;isabella.mercalli@outlook.it
672962;Email;gaetano.parpinel@hotmail.it
672967;Email;mirko.marazzi@libero.it
672972;Email;serena.battisti@libero.it
672977;Email;leonardo.franscini@hotmail.com
672982;Email;nina.tamburello@outlook.it
672987;Email;nino.trapani@hotmail.com
672992;Email;giulio.abba@hotmail.it
672997;Email;ivan.palazzo@outlook.it
673002;Email;silvio.persico@yahoo.com
673007;Email;donatello.tencalla@hotmail.it
673012;Email;daniele.bova@libero.it
673017;Email;umberto.barese@outlook.com
673022;Email;agnolo.montesano@outlook.it
673027;Email;angelo.ossani@hotmail.it
673032;Email;alina.modugno@hotmail.com
673037;Email;amleto.donini@gmail.com
673042;Email;graziella.morandini@outlook.it
673047;Email;antonina.cadorna@libero.it
673052;Email;adele.cesaroni@outlook.it
673057;Email;romana.cocci@yahoo.com
673062;Email;massimiliano.treves@hotmail.com
673067;Email;pierina.giannotti@yahoo.com
673072;Email;anita.peano@yahoo.com
673077;Email;sandro.togliatti@gmail.com
673082;Email;francesca.scarpa@outlook.it
673087;Email;marcello.ceravolo@outlook.it
673092;Email;serena.malaparte@hotmail.it
673097;Email;gianna.zanzi@yahoo.com
673102;Email;federica.monteverdi@outlook.com
673107;Email;ilaria.gentili@libero.it
673112;Email;adriana.pelli@gmail.com
673117;Email;massimiliano.rosmini@hotmail.it
673122;Email;ninetta.maderno@libero.it
673127;Email;romolo.randazzo@yahoo.com
673132;Email;adelasia.sandi@hotmail.com
673137;Email;rolando.grifeo@yahoo.com
673142;Email;cesare.iannucci@libero.it
673147;Email;sebastiano.parmitano@outlook.it
673152;Email;pietro.silvestri@yahoo.com
673157;Email;matilda.bignami@hotmail.com
673162;Email;greco.mazzeo@yahoo.com
673167;Email;laura.vecoli@gmail.com
673172;Email;ferdinando.franscini@libero.it
673177;Email;dario.bossi@hotmail.com
673182;Email;berenice.broggini@outlook.com
673187;Email;annamaria.leoncavallo@outlook.it
673192;Email;cassandra.baggio@hotmail.com
673197;Email;nina.leblanc@outlook.com
673202;Email;marcello.lattuada@gmail.com
673207;Email;alphons.turci@yahoo.com
673212;Email;etta.caccianemico@yahoo.com
673217;Email;amadeo.calgari@hotmail.it
673222;Email;graziano.giovine@hotmail.com
673227;Email;paulina.morucci@yahoo.com
673232;Email;lauretta.monduzzi@outlook.it
673237;Email;angelica.meucci@hotmail.it
673242;Email;cristina.tognazzi@libero.it
673247;Email;bernardo.versace@gmail.com
673252;Email;goffredo.tornatore@outlook.com
673257;Email;ruggero.pennetta@libero.it
673262;Email;mauro.scotti@hotmail.it
673267;Email;patrizio.carducci@hotmail.it
673272;Email;ninetta.fogazzaro@libero.it
673277;Email;nino.salvo@hotmail.com
673282;Email;anita.morgagni@hotmail.it
673287;Email;azeglio.polani@outlook.com
673292;Email;giada.guarneri@gmail.com
673297;Email;sebastiano.gozzano@yahoo.com
673302;Email;luciana.conti@hotmail.it
673307;Email;michele.ginesio@outlook.it
673312;Email;danilo.rastelli@outlook.it
673317;Email;nicoletta.rosselli@outlook.com
673322;Email;annamaria.fagotto@outlook.it
673327;Email;paolo.gasperi@hotmail.it
673332;Email;stefani.vespucci@hotmail.it
673337;Email;alessandro.pisano@outlook.it
673342;Email;francesca.fantini@hotmail.it
673347;Email;dolores.manzoni@outlook.com
673352;Email;annibale.boccaccio@hotmail.com
673357;Email;giovanni.vergassola@hotmail.com
673362;Email;cipriano.paganini@libero.it
673367;Email;griselda.balla@hotmail.it
673372;Email;arnaldo.pistoletto@outlook.com
673377;Email;alphons.guicciardini@libero.it
673382;Email;eva.fantini@yahoo.com
673387;Email;gloria.giannini@yahoo.com
673392;Email;augusto.franscini@hotmail.com
673397;Email;gianfranco.casalodi@hotmail.com
673402;Email;giampaolo.palumbo@hotmail.com
673407;Email;eraldo.navone@hotmail.it
673412;Email;lucio.flaiano@yahoo.com
673417;Email;mattia.pennetta@outlook.it
673422;Email;fabio.ughi@yahoo.com
673427;Email;adriano.corradi@gmail.com
673432;Email;nicoletta.saffi@hotmail.com
673437;Email;loretta.toselli@hotmail.it
673442;Email;leone.argento@outlook.com
673447;Email;tullio.ginese@outlook.com
673452;Email;concetta.torlonia@hotmail.com
673457;Email;amadeo.deledda@outlook.com
673462;Email;camillo.leonetti@gmail.com
673467;Email;giulietta.torlonia@outlook.it
673472;Email;biagio.ferrabosco@outlook.it
673477;Email;fiorenzo.alonzi@hotmail.it
673482;Email;laura.trevisani@gmail.com
673487;Email;leone.solari@libero.it
673492;Email;alessandra.lancisi@hotmail.com
673497;Email;imelda.raimondi@yahoo.com
673502;Email;anita.scarpetta@outlook.it
673507;Email;federico.cabrini@yahoo.com
673512;Email;renata.mocenigo@outlook.com
673517;Email;emilio.asmundo@outlook.it
673522;Email;ermes.stucchi@hotmail.it
673527;Email;marta.antonioni@gmail.com
673532;Email;laureano.berrè@hotmail.com
673537;Email;alessia.briccialdi@outlook.com
673542;Email;fiamma.morandi@libero.it
673547;Email;pierpaolo.necci@yahoo.com
673552;Email;alessio.borgia@outlook.com
673557;Email;marcello.vergerio@outlook.com
673562;Email;cesare.bragaglia@gmail.com
673567;Email;ermanno.toninelli@yahoo.com
673572;Email;chiara.spanevello@hotmail.it
673577;Email;puccio.morricone@yahoo.com
673582;Email;ricciotti.adinolfi@gmail.com
673587;Email;piergiuseppe.offredi@outlook.it
673592;Email;rodolfo.marcacci@gmail.com
673597;Email;gionata.vanvitelli@hotmail.com
673602;Email;gabriella.zaccardo@outlook.com
673607;Email;fabrizia.federici@hotmail.com
673612;Email;ugolino.tamburi@outlook.it
673617;Email;caterina.santoro@hotmail.com
673622;Email;liana.pisani@hotmail.com
673627;Email;daria.iannelli@libero.it
673632;Email;danilo.donati@hotmail.com
673637;Email;osvaldo.tedesco@outlook.it
673642;Email;irma.moresi@gmail.com
673647;Email;arturo.marangoni@gmail.com
673652;Email;dino.callegaro@yahoo.com
673657;Email;oreste.camicione@outlook.com
673662;Email;federigo.sabatini@yahoo.com
673667;Email;annibale.boccaccio@libero.it
673672;Email;gianfranco.marconi@libero.it
673677;Email;margherita.mazzi@hotmail.it
673682;Email;silvia.mocenigo@libero.it
673687;Email;guarino.nicolucci@gmail.com
673692;Email;caterina.berrè@gmail.com
673697;Email;ranieri.schiaparelli@gmail.com
673702;Email;ivan.bernini@libero.it
673707;Email;guglielmo.binaghi@outlook.it
673712;Email;ermes.bramante@outlook.it
673717;Email;maura.moneta@outlook.com
673722;Email;daria.boccaccio@outlook.it
673727;Email;lando.endrizzi@hotmail.it
673732;Email;ivo.scaramucci@hotmail.com
673737;Email;mariano.marangoni@gmail.com
673742;Email;annunziata.iacobucci@outlook.com
673747;Email;annamaria.santorio@yahoo.com
673752;Email;elmo.golino@libero.it
673757;Email;gioffre.tamborini@outlook.it
673762;Email;riccardo.puccini@hotmail.com
673767;Email;giulia.adinolfi@hotmail.com
673772;Email;calcedonio.grimani@hotmail.it
673777;Email;sergius.dossi@yahoo.com
673782;Email;vincenzo.mennea@outlook.it
673787;Email;cecilia.brenna@hotmail.it
673792;Email;arnulfo.tosto@gmail.com
673797;Email;gianpietro.veltroni@libero.it
673802;Email;coriolano.volterra@libero.it
673807;Email;rosaria.pasolini@hotmail.com
673812;Email;bianca.petralli@hotmail.it
673817;Email;martina.molesini@gmail.com
673822;Email;gianpietro.sraffa@outlook.com
673827;Email;federica.pisani@yahoo.com
673832;Email;gioffre.foscari@outlook.it
673837;Email;rita.vendetti@hotmail.com
673842;Email;pina.boiardo@outlook.com
673847;Email;lando.giorgetti@yahoo.com
673852;Email;lazzaro.bellò@outlook.com
673857;Email;pasqual.callegari@gmail.com
673862;Email;romina.capuana@libero.it
673867;Email;maria.tutino@outlook.com
673872;Email;gianpietro.mengolo@hotmail.it
673877;Email;rocco.santoro@yahoo.com
673882;Email;damiano.palombi@hotmail.it
673887;Email;ippazio.raimondi@outlook.com
673892;Email;annamaria.scarlatti@outlook.com
673897;Email;costantino.franceschi@outlook.com
673902;Email;alderano.tartini@libero.it
673907;Email;carlo.meucci@outlook.it
673912;Email;geronimo.dovara@gmail.com
673917;Email;gianluigi.govoni@yahoo.com
673922;Email;diana.rinaldi@outlook.com
673927;Email;filippo.roero@hotmail.com
673932;Email;gianna.rosselli@libero.it
673937;Email;erika.benigni@yahoo.com
673942;Email;maria.ruggeri@gmail.com
673947;Email;ettore.morgagni@gmail.com
673952;Email;natalia.briccialdi@hotmail.it
673957;Email;piergiuseppe.giradello@gmail.com
673962;Email;clelia.gargallo@outlook.it
673967;Email;gianpaolo.caetani@outlook.com
673972;Email;matteo.bottaro@hotmail.com
673977;Email;gioachino.mattarella@outlook.com
673982;Email;vanessa.cherubini@hotmail.com
673987;Email;fredo.sauro@outlook.com
673992;Email;lidia.cassarà@hotmail.com
673997;Email;stella.anguissola@libero.it
674002;Email;paola.odescalchi@hotmail.com
674007;Email;nicolò.bajamonti@yahoo.com
674012;Email;durante.giusti@yahoo.com
674017;Email;danilo.vergerio@gmail.com
674022;Email;delfino.cagnin@hotmail.com
674027;Email;nico.ariasso@outlook.com
674032;Email;rodolfo.monicelli@hotmail.com
674037;Email;dario.tamburi@yahoo.com
674042;Email;viridiana.soderini@outlook.com
674047;Email;alfredo.montesano@libero.it
674052;Email;donatella.priuli@outlook.com
674057;Email;carla.pistoletto@gmail.com
674062;Email;guglielmo.antonini@libero.it
674067;Email;ennio.basso@libero.it
674072;Email;romolo.gagliardi@outlook.it
674077;Email;carla.giovine@outlook.com
674082;Email;salvatore.cremonesi@hotmail.com
674087;Email;tonia.guarneri@hotmail.com
674092;Email;claudia.brunelleschi@hotmail.com
674097;Email;salvatore.galtarossa@outlook.it
674102;Email;dina.brambilla@outlook.com
674107;Email;agnolo.pedrazzini@outlook.it
674112;Email;manuel.boldù@hotmail.com
674117;Email;gianni.luna@gmail.com
674122;Email;puccio.conti@hotmail.it
674127;Email;lara.toldo@yahoo.com
674132;Email;marcantonio.mercati@hotmail.it
674137;Email;alessandra.conti@outlook.com
674142;Email;ivo.vezzali@yahoo.com
674147;Email;pierpaolo.cattaneo@libero.it
674152;Email;piermaria.trombetta@outlook.it
674157;Email;francesco.innocenti@hotmail.it
674162;Email;donatella.molesini@hotmail.it
674167;Email;fabrizio.gadda@hotmail.it
674172;Email;martino.modugno@yahoo.com
674177;Email;benito.mancini@yahoo.com
674182;Email;ignazio.camuccini@libero.it
674187;Email;vincenza.monti@hotmail.com
674192;Email;elmo.rossellini@libero.it
674197;Email;veronica.gotti@outlook.it
674202;Email;eva.ariasso@outlook.com
674207;Email;alessia.boccherini@hotmail.com
674212;Email;jolanda.carullo@outlook.it
674217;Email;lucia.ricci@outlook.com
674222;Email;cecilia.baglioni@hotmail.com
674227;Email;camilla.vigliotti@outlook.it
674232;Email;vincenza.brunello@yahoo.com
674237;Email;bianca.pisani@outlook.it
674242;Email;napoleone.pascarella@outlook.it
674247;Email;costanzo.cossiga@yahoo.com
674252;Email;ivan.argentero@outlook.it
674257;Email;melania.coppola@outlook.it
674262;Email;giosuè.tanzini@outlook.it
674267;Email;alderano.fornaciari@outlook.it
674272;Email;nadia.fabrizi@hotmail.it
674277;Email;romana.staglieno@outlook.it
674282;Email;napoleone.comisso@gmail.com
674287;Email;baccio.coppola@outlook.com
674292;Email;bruno.nadi@hotmail.com
674297;Email;fulvio.argan@gmail.com
674302;Email;evangelista.ferragni@libero.it
674307;Email;marcello.monte@gmail.com
674312;Email;agostino.lettiere@hotmail.com
674317;Email;luciano.bellucci@outlook.it
674322;Email;fiorino.federico@outlook.com
674327;Email;alessia.pedrazzini@libero.it
674332;Email;marcantonio.monte@outlook.com
674337;Email;rembrandt.spinelli@yahoo.com
674342;Email;graziella.nonis@gmail.com
674347;Email;angelo.battelli@libero.it
674352;Email;gianluigi.ferrante@outlook.it
674357;Email;filippo.alonzi@hotmail.it
674362;Email;romolo.cavanna@outlook.com
674367;Email;pierpaolo.odescalchi@outlook.it
674372;Email;danilo.fieramosca@hotmail.it
674377;Email;alina.rosiello@hotmail.com
674382;Email;elmo.persico@hotmail.com
674387;Email;antonietta.pisano@libero.it
674392;Email;marcantonio.ariosto@outlook.com
674397;Email;gioacchino.onio@gmail.com
674402;Email;gioacchino.petrucelli@hotmail.it
674407;Email;fabrizio.corbo@outlook.it
674412;Email;giada.oliboni@hotmail.it
674417;Email;alessio.miniati@hotmail.com
674422;Email;daniele.bellocchio@yahoo.com
674427;Email;renata.montesano@libero.it
674432;Email;camillo.giannuzzi@outlook.com
674437;Email;olga.parri@hotmail.com
674442;Email;ninetta.galvani@outlook.it
674447;Email;marina.merisi@hotmail.com
674452;Email;niccolò.raurica@gmail.com
674457;Email;cecilia.bruno@libero.it
674462;Email;gilberto.guariento@outlook.com
674467;Email;enrico.brambilla@hotmail.it
674472;Email;rossana.finetti@hotmail.com
674477;Email;romeo.grossi@gmail.com
674482;Email;bartolomeo.righi@outlook.it
674487;Email;lucio.toninelli@gmail.com
674492;Email;etta.pelli@yahoo.com
674497;Email;enzio.ossola@yahoo.com
674502;Email;fabia.salgari@gmail.com
674507;Email;ugo.vidoni@outlook.it
674512;Email;mattia.visintini@yahoo.com
674517;Email;bartolomeo.brenna@hotmail.it
674522;Email;veronica.baresi@yahoo.com
674527;Email;aurora.polizzi@outlook.it
674532;Email;ludovico.vitturi@hotmail.com
674537;Email;carolina.sabbatini@libero.it
674542;Email;marissa.boldù@yahoo.com
674547;Email;virginia.satta@hotmail.it
674552;Email;silvio.cicala@hotmail.it
674557;Email;ivan.acerbi@outlook.it
674562;Email;serena.abbagnale@yahoo.com
674567;Email;rita.babati@outlook.com
674572;Email;valerio.balbo@libero.it
674577;Email;leone.geraci@libero.it
674582;Email;barbara.toldo@outlook.it
674587;Email;salvi.ceci@gmail.com
674592;Email;piermaria.anguissola@yahoo.com
674597;Email;anita.bruno@outlook.com
674602;Email;maurizio.morpurgo@gmail.com
674607;Email;angelina.scaramucci@hotmail.it
674612;Email;giuliano.soffici@outlook.it
674617;Email;marco.gaito@gmail.com
674622;Email;germana.mazzanti@gmail.com
674627;Email;paride.petrassi@yahoo.com
674632;Email;adriano.bernardi@outlook.it
674637;Email;rita.peranda@outlook.com
674642;Email;angelina.giannuzzi@yahoo.com
674647;Email;guglielmo.belletini@hotmail.it
674652;Email;vincentio.cianciolo@hotmail.com
674657;Email;donatella.niggli@hotmail.com
674662;Email;luigina.dallapé@gmail.com
674667;Email;ugo.malpighi@outlook.it
674672;Email;francesca.fioravanti@yahoo.com
674677;Email;giacobbe.argentero@outlook.it
674682;Email;pierangelo.doria@yahoo.com
674687;Email;milena.tassoni@yahoo.com
674692;Email;raffaella.pirandello@gmail.com
674697;Email;diana.federico@outlook.it
674702;Email;gianfrancesco.mocenigo@libero.it
674707;Email;micheletto.ossola@hotmail.com
674712;Email;maurizio.gravina@hotmail.it
674717;Email;giustino.seddio@yahoo.com
674722;Email;sante.campano@outlook.com
674727;Email;bartolomeo.piacentini@outlook.com
674732;Email;serena.paruta@outlook.com
674737;Email;arnaldo.celentano@outlook.it
674742;Email;pietro.abbagnale@hotmail.it
674747;Email;viridiana.bersani@gmail.com
674752;Email;lucio.olivetti@hotmail.it
674757;Email;federigo.bompiani@hotmail.it
674762;Email;galasso.norbiato@outlook.com
674767;Email;saverio.guglielmi@outlook.com
674772;Email;corrado.tomaselli@gmail.com
674777;Email;giustino.peruzzi@hotmail.com
674782;Email;costantino.travia@yahoo.com
