:LABEL;value;:ID
Phone;393863905822;470073
Phone;393822515997;470078
Phone;393871533333;470083
Phone;393773379928;470088
Phone;393795770934;470093
Phone;393846896861;470098
Phone;393749181556;470103
Phone;393749939219;470108
Phone;393832669133;470113
Phone;393782549214;470118
Phone;393792194147;470123
Phone;393823567500;470128
Phone;393763134592;470133
Phone;393743689473;470138
Phone;393792181988;470143
Phone;393793130217;470148
Phone;393862731393;470153
Phone;393889393028;470158
Phone;393898103702;470163
Phone;393797688452;470168
Phone;393882216389;470173
Phone;393771892499;470178
Phone;393836930712;470183
Phone;393864106331;470188
Phone;393800428937;470193
Phone;393881580372;470198
Phone;393774751040;470203
Phone;393801015389;470208
Phone;393820734171;470213
Phone;393834937752;470218
Phone;393795513133;470223
Phone;393784468821;470228
Phone;393758740588;470233
Phone;393765687719;470238
Phone;393885710798;470243
Phone;393771884739;470248
Phone;393881864695;470253
Phone;393778949808;470258
Phone;393826860226;470263
Phone;393799397107;470268
Phone;393889532298;470273
Phone;393809754252;470278
Phone;393799117527;470283
Phone;393756677109;470288
Phone;393752961620;470293
Phone;393882239410;470298
Phone;393787869805;470303
Phone;393820327735;470308
Phone;393825381966;470313
Phone;393803358660;470318
Phone;393747054285;470323
Phone;393894452666;470328
Phone;393894211081;470333
Phone;393739881564;470338
Phone;393824978391;470343
Phone;393844425985;470348
Phone;393836258255;470353
Phone;393741384623;470358
Phone;393899683451;470363
Phone;393797314680;470368
Phone;393784506372;470373
Phone;393789043900;470378
Phone;393763347878;470383
Phone;393763654710;470388
Phone;393785862834;470393
Phone;393760622829;470398
Phone;393766687333;470403
Phone;393756901843;470408
Phone;393811126631;470413
Phone;393823121722;470418
Phone;393817496422;470423
Phone;393834218154;470428
Phone;393886153156;470433
Phone;393863868866;470438
Phone;393754332548;470443
Phone;393865215458;470448
Phone;393845533899;470453
Phone;393845229815;470458
Phone;393881352907;470463
Phone;393820817604;470468
Phone;393778954688;470473
Phone;393749615866;470478
Phone;393864980314;470483
Phone;393849475786;470488
Phone;393748587225;470493
Phone;393777309810;470498
Phone;393886286135;470503
Phone;393764594806;470508
Phone;393889159846;470513
Phone;393876576413;470518
Phone;393850870118;470523
Phone;393821365512;470528
Phone;393769135884;470533
Phone;393766854914;470538
Phone;393818823990;470543
Phone;393835413610;470548
Phone;393755511489;470553
Phone;393859569449;470558
Phone;393855951650;470563
Phone;393765460689;470568
Phone;393866108248;470573
Phone;393813782638;470578
Phone;393784931270;470583
Phone;393746503422;470588
Phone;393798431746;470593
Phone;393745164225;470598
Phone;393892296038;470603
Phone;393802808472;470608
Phone;393806585050;470613
Phone;393771786002;470618
Phone;393768105599;470623
Phone;393748629915;470628
Phone;393814307856;470633
Phone;393882826550;470638
Phone;393758975407;470643
Phone;393807412515;470648
Phone;393762164965;470653
Phone;393885150468;470658
Phone;393801170743;470663
Phone;393788156290;470668
Phone;393823365539;470673
Phone;393748057349;470678
Phone;393856262215;470683
Phone;393758715697;470688
Phone;393873400839;470693
Phone;393756980833;470698
Phone;393833386207;470703
Phone;393814517350;470708
Phone;393813580353;470713
Phone;393892143988;470718
Phone;393897919207;470723
Phone;393847525853;470728
Phone;393878654227;470733
Phone;393868497404;470738
Phone;393864712684;470743
Phone;393740612320;470748
Phone;393842215749;470753
Phone;393882779872;470758
Phone;393882116558;470763
Phone;393796648489;470768
Phone;393838300182;470773
Phone;393822931645;470778
Phone;393786376677;470783
Phone;393852340109;470788
Phone;393759926218;470793
Phone;393806920344;470798
Phone;393804124095;470803
Phone;393753141979;470808
Phone;393868966852;470813
Phone;393871061230;470818
Phone;393756859439;470823
Phone;393881956911;470828
Phone;393870356386;470833
Phone;393760926926;470838
Phone;393883116967;470843
Phone;393770135491;470848
Phone;393809299525;470853
Phone;393876018060;470858
Phone;393873965251;470863
Phone;393887062484;470868
Phone;393784900343;470873
Phone;393752187827;470878
Phone;393755755177;470883
Phone;393886975376;470888
Phone;393787155419;470893
Phone;393756356089;470898
Phone;393799873975;470903
Phone;393815671996;470908
Phone;393795494782;470913
Phone;393812064130;470918
Phone;393865671701;470923
Phone;393843075896;470928
Phone;393854538186;470933
Phone;393885634979;470938
Phone;393805685661;470943
Phone;393739966124;470948
Phone;393850273310;470953
Phone;393853650340;470958
Phone;393889951339;470963
Phone;393899820297;470968
Phone;393819920401;470973
Phone;393839663649;470978
Phone;393833089082;470983
Phone;393871154420;470988
Phone;393792758018;470993
Phone;393809155290;470998
Phone;393809124798;471003
Phone;393795347718;471008
Phone;393896173663;471013
Phone;393799554099;471018
Phone;393833831111;471023
Phone;393779948854;471028
Phone;393760636409;471033
Phone;393792614365;471038
Phone;393815685463;471043
Phone;393771654424;471048
Phone;393813285139;471053
Phone;393767556292;471058
Phone;393898977473;471063
Phone;393795244136;471068
Phone;393872066320;471073
Phone;393766242453;471078
Phone;393883641750;471083
Phone;393788913779;471088
Phone;393834876061;471093
Phone;393844841602;471098
Phone;393790378994;471103
Phone;393827817352;471108
Phone;393842691220;471113
Phone;393862712203;471118
Phone;393874193960;471123
Phone;393853507598;471128
Phone;393768326135;471133
Phone;393883869619;471138
Phone;393824110951;471143
Phone;393879378617;471148
Phone;393767158050;471153
Phone;393752937731;471158
Phone;393763089285;471163
Phone;393874776858;471168
Phone;393743869560;471173
Phone;393887705139;471178
Phone;393801167506;471183
Phone;393783090830;471188
Phone;393800451288;471193
Phone;393793560583;471198
Phone;393811881295;471203
Phone;393864764008;471208
Phone;393802462489;471213
Phone;393749884623;471218
Phone;393896127057;471223
Phone;393835021452;471228
Phone;393768413471;471233
Phone;393878101392;471238
Phone;393789664651;471243
Phone;393740624953;471248
Phone;393775851411;471253
Phone;393844506242;471258
Phone;393859810829;471263
Phone;393889126301;471268
Phone;393741098618;471273
Phone;393771020401;471278
Phone;393869342179;471283
Phone;393897617876;471288
Phone;393771544720;471293
Phone;393897293138;471298
Phone;393748153472;471303
Phone;393814185331;471308
Phone;393780828692;471313
Phone;393741208023;471318
Phone;393834011849;471323
Phone;393873702278;471328
Phone;393833044428;471333
Phone;393883813480;471338
Phone;393816269802;471343
Phone;393844041324;471348
Phone;393892089491;471353
Phone;393873735424;471358
Phone;393758463381;471363
Phone;393804260697;471368
Phone;393789138520;471373
Phone;393892549364;471378
Phone;393867346426;471383
Phone;393815492359;471388
Phone;393752862642;471393
Phone;393770626563;471398
Phone;393877604707;471403
Phone;393869409530;471408
Phone;393890690050;471413
Phone;393805042709;471418
Phone;393854202121;471423
Phone;393795000960;471428
Phone;393774774075;471433
Phone;393898370251;471438
Phone;393776024560;471443
Phone;393772636068;471448
Phone;393864434869;471453
Phone;393769049698;471458
Phone;393870295609;471463
Phone;393855836661;471468
Phone;393897540772;471473
Phone;393790396744;471478
Phone;393771119542;471483
Phone;393761981629;471488
Phone;393803916115;471493
Phone;393779186444;471498
Phone;393808732438;471503
Phone;393856839018;471508
Phone;393782777168;471513
Phone;393840992855;471518
Phone;393889154326;471523
Phone;393788927829;471528
Phone;393765281743;471533
Phone;393761400541;471538
Phone;393818105746;471543
Phone;393788512938;471548
Phone;393766976285;471553
Phone;393855053304;471558
Phone;393783582673;471563
Phone;393743225105;471568
Phone;393849168656;471573
Phone;393786223819;471578
Phone;393836573240;471583
Phone;393821324010;471588
Phone;393882607666;471593
Phone;393742204445;471598
Phone;393841204964;471603
Phone;393796904184;471608
Phone;393834396891;471613
Phone;393852209850;471618
Phone;393832444519;471623
Phone;393813205558;471628
Phone;393766397980;471633
Phone;393799141406;471638
Phone;393785797918;471643
Phone;393770618012;471648
Phone;393890562712;471653
Phone;393871139325;471658
Phone;393763421906;471663
Phone;393896532639;471668
Phone;393783150064;471673
Phone;393844363008;471678
Phone;393761083323;471683
Phone;393796911148;471688
Phone;393827591165;471693
Phone;393827000172;471698
Phone;393886310005;471703
Phone;393739399292;471708
Phone;393891755953;471713
Phone;393841778566;471718
Phone;393894474768;471723
Phone;393873138680;471728
Phone;393780706471;471733
Phone;393771257287;471738
Phone;393851552690;471743
Phone;393849452002;471748
Phone;393804944225;471753
Phone;393885686229;471758
Phone;393777616237;471763
Phone;393775995662;471768
Phone;393746993895;471773
Phone;393815268922;471778
Phone;393866464264;471783
Phone;393786362179;471788
Phone;393828464809;471793
Phone;393818602946;471798
Phone;393873447156;471803
Phone;393889045677;471808
Phone;393861603318;471813
Phone;393840688263;471818
Phone;393792363362;471823
Phone;393818591083;471828
Phone;393774457002;471833
Phone;393888329887;471838
Phone;393856981883;471843
Phone;393896847088;471848
Phone;393848606303;471853
Phone;393884748141;471858
Phone;393877267114;471863
Phone;393894346515;471868
Phone;393803463116;471873
Phone;393740487926;471878
Phone;393899841302;471883
Phone;393898801774;471888
Phone;393841378584;471893
Phone;393778814670;471898
Phone;393858269662;471903
Phone;393803337073;471908
Phone;393840107450;471913
Phone;393853723008;471918
Phone;393740227628;471923
Phone;393889956519;471928
Phone;393802398301;471933
Phone;393834261306;471938
Phone;393797703972;471943
Phone;393855251898;471948
Phone;393770483586;471953
Phone;393856299501;471958
Phone;393850078406;471963
Phone;393818441930;471968
Phone;393762260587;471973
Phone;393754623740;471978
Phone;393857296607;471983
Phone;393789674549;471988
Phone;393762786436;471993
Phone;393829999100;471998
Phone;393872968228;472003
Phone;393770494125;472008
Phone;393887502962;472013
Phone;393756523090;472018
Phone;393873879943;472023
Phone;393790714420;472028
Phone;393827694490;472033
Phone;393749841300;472038
Phone;393835239666;472043
Phone;393787411903;472048
Phone;393877019139;472053
Phone;393824084992;472058
Phone;393845451757;472063
Phone;393820861427;472068
Phone;393814923208;472073
Phone;393773246942;472078
Phone;393874857041;472083
Phone;393776924869;472088
Phone;393756560610;472093
Phone;393827379418;472098
Phone;393891136845;472103
Phone;393875565321;472108
Phone;393795331815;472113
Phone;393765927706;472118
Phone;393770808578;472123
Phone;393761369966;472128
Phone;393890988511;472133
Phone;393774501703;472138
Phone;393828938293;472143
Phone;393767423502;472148
Phone;393885642452;472153
Phone;393755669062;472158
Phone;393765830181;472163
Phone;393884261242;472168
Phone;393897635281;472173
Phone;393788365790;472178
Phone;393822995637;472183
Phone;393796570310;472188
Phone;393867163518;472193
Phone;393744737209;472198
Phone;393739784936;472203
Phone;393894960138;472208
Phone;393756937551;472213
Phone;393754599355;472218
Phone;393819658619;472223
Phone;393761091467;472228
Phone;393778453002;472233
Phone;393739531238;472238
Phone;393892651228;472243
Phone;393874091820;472248
Phone;393833462724;472253
Phone;393859817232;472258
Phone;393885642078;472263
Phone;393767457593;472268
Phone;393822840597;472273
Phone;393774185167;472278
Phone;393839145714;472283
Phone;393855591462;472288
Phone;393814063740;472293
Phone;393831470662;472298
Phone;393776863531;472303
Phone;393809555320;472308
Phone;393806858017;472313
Phone;393849166767;472318
Phone;393789319961;472323
Phone;393899099320;472328
Phone;393788550957;472333
Phone;393756948365;472338
Phone;393768043772;472343
Phone;393776424289;472348
Phone;393807776358;472353
Phone;393805353620;472358
Phone;393780921779;472363
Phone;393812655976;472368
Phone;393819620534;472373
Phone;393768545651;472378
Phone;393822260617;472383
Phone;393897316179;472388
Phone;393841303758;472393
Phone;393760318294;472398
Phone;393866777031;472403
Phone;393744839025;472408
Phone;393815483591;472413
Phone;393770942919;472418
Phone;393892868614;472423
Phone;393808789494;472428
Phone;393852170821;472433
Phone;393857819551;472438
Phone;393872706934;472443
Phone;393869871444;472448
Phone;393880618640;472453
Phone;393831832935;472458
Phone;393793192461;472463
Phone;393823703364;472468
Phone;393875249238;472473
Phone;393795799942;472478
Phone;393816833157;472483
Phone;393820172382;472488
Phone;393759292947;472493
Phone;393809977235;472498
Phone;393843611375;472503
Phone;393794857134;472508
Phone;393835833225;472513
Phone;393874162284;472518
Phone;393886891769;472523
Phone;393793989811;472528
Phone;393880928898;472533
Phone;393777157342;472538
Phone;393851187752;472543
Phone;393826674297;472548
Phone;393796149677;472553
Phone;393761592965;472558
Phone;393881322284;472563
Phone;393784524401;472568
Phone;393764936162;472573
Phone;393757990366;472578
Phone;393776779125;472583
Phone;393860990185;472588
Phone;393761358294;472593
Phone;393834433107;472598
Phone;393847453442;472603
Phone;393746632255;472608
Phone;393869821847;472613
Phone;393877008479;472618
Phone;393880771710;472623
Phone;393845174340;472628
Phone;393741503152;472633
Phone;393893153621;472638
Phone;393763630822;472643
Phone;393777771136;472648
Phone;393744396053;472653
Phone;393880650753;472658
Phone;393813416724;472663
Phone;393767561358;472668
Phone;393798705769;472673
Phone;393814662583;472678
Phone;393745933027;472683
Phone;393801582947;472688
Phone;393886721700;472693
Phone;393815153551;472698
Phone;393756840803;472703
Phone;393847062258;472708
Phone;393836430919;472713
Phone;393748347400;472718
Phone;393871736756;472723
Phone;393745111798;472728
Phone;393837026125;472733
Phone;393766758760;472738
Phone;393755909125;472743
Phone;393774036891;472748
Phone;393883799645;472753
Phone;393822393586;472758
Phone;393771017293;472763
Phone;393765657692;472768
Phone;393882701155;472773
Phone;393850580161;472778
Phone;393871465865;472783
Phone;393878346875;472788
Phone;393880511423;472793
Phone;393832433774;472798
Phone;393852963184;472803
Phone;393850276346;472808
Phone;393874168372;472813
Phone;393788239992;472818
Phone;393859783354;472823
Phone;393802218697;472828
Phone;393812443650;472833
Phone;393806539083;472838
Phone;393788343891;472843
Phone;393814573332;472848
Phone;393757047476;472853
Phone;393858104881;472858
Phone;393803105347;472863
Phone;393875411247;472868
Phone;393873119911;472873
Phone;393793947982;472878
Phone;393809287247;472883
Phone;393782909980;472888
Phone;393866124812;472893
Phone;393775088001;472898
