:LABEL;value;:ID
Phone;393802989939;92508
Phone;393845238531;92513
Phone;393849288163;92518
Phone;393832136856;92523
Phone;393820220997;92528
Phone;393878285989;92533
Phone;393898174605;92538
Phone;393868842976;92543
Phone;393863879525;92548
Phone;393898976115;92553
Phone;393766550357;92558
Phone;393752490305;92563
Phone;393863372791;92568
Phone;393804130185;92573
Phone;393890653282;92578
Phone;393845062883;92583
Phone;393854172955;92588
Phone;393844652429;92593
Phone;393865553049;92598
Phone;393881774149;92603
Phone;393844868736;92608
Phone;393777750146;92613
Phone;393830125008;92618
Phone;393795675956;92623
Phone;393774860706;92628
Phone;393782702414;92633
Phone;393821081753;92638
Phone;393879587624;92643
Phone;393879061767;92648
Phone;393749997433;92653
Phone;393767883198;92658
Phone;393829380992;92663
Phone;393828612818;92668
Phone;393886050166;92673
Phone;393835627957;92678
Phone;393776262706;92683
Phone;393864339451;92688
Phone;393859701723;92693
Phone;393813410056;92698
Phone;393881756212;92703
Phone;393861099460;92708
Phone;393896408381;92713
Phone;393836573284;92718
Phone;393857822233;92723
Phone;393856133742;92728
Phone;393830666903;92733
Phone;393768974757;92738
Phone;393856552544;92743
Phone;393823228973;92748
Phone;393766900899;92753
Phone;393877376923;92758
Phone;393790894994;92763
Phone;393784934766;92768
Phone;393741954132;92773
Phone;393799880577;92778
Phone;393756756410;92783
Phone;393838191303;92788
Phone;393866256800;92793
Phone;393886416280;92798
Phone;393749385462;92803
Phone;393860137039;92808
Phone;393863807491;92813
Phone;393808963701;92818
Phone;393875906609;92823
Phone;393853123513;92828
Phone;393747991154;92833
Phone;393784460216;92838
Phone;393893371750;92843
Phone;393822894877;92848
Phone;393850706884;92853
Phone;393787829312;92858
Phone;393853124851;92863
Phone;393824820396;92868
Phone;393804857185;92873
Phone;393847995510;92878
Phone;393786193209;92883
Phone;393881547445;92888
Phone;393775591872;92893
Phone;393887633355;92898
Phone;393870496286;92903
Phone;393772911277;92908
Phone;393827848914;92913
Phone;393887745555;92918
Phone;393768471127;92923
Phone;393785761114;92928
Phone;393827548749;92933
Phone;393852317616;92938
Phone;393848174552;92943
Phone;393800387683;92948
Phone;393886915581;92953
Phone;393887157797;92958
Phone;393810250803;92963
Phone;393866684030;92968
Phone;393827905895;92973
Phone;393790451774;92978
Phone;393799671204;92983
Phone;393774819691;92988
Phone;393898126759;92993
Phone;393805849117;92998
Phone;393789086554;93003
Phone;393896601733;93008
Phone;393769544244;93013
Phone;393853016717;93018
Phone;393762227565;93023
Phone;393841450156;93028
Phone;393777071617;93033
Phone;393860463525;93038
Phone;393758995461;93043
Phone;393772983909;93048
Phone;393833169010;93053
Phone;393750207314;93058
Phone;393764170788;93063
Phone;393864949117;93068
Phone;393867523882;93073
Phone;393814162757;93078
Phone;393766529366;93083
Phone;393884483301;93088
Phone;393891787451;93093
Phone;393853517547;93098
Phone;393847143200;93103
Phone;393805572619;93108
Phone;393797013989;93113
Phone;393843504144;93118
Phone;393761426767;93123
Phone;393803560998;93128
Phone;393812290312;93133
Phone;393774108754;93138
Phone;393853102920;93143
Phone;393848124107;93148
Phone;393873818966;93153
Phone;393739471007;93158
Phone;393876016526;93163
Phone;393888286545;93168
Phone;393743604101;93173
Phone;393811672600;93178
Phone;393859548935;93183
Phone;393746962765;93188
Phone;393791423114;93193
Phone;393816744370;93198
Phone;393849364587;93203
Phone;393812677017;93208
Phone;393750181440;93213
Phone;393762249852;93218
Phone;393881319449;93223
Phone;393767308163;93228
Phone;393809011917;93233
Phone;393821719735;93238
Phone;393865945174;93243
Phone;393878656979;93248
Phone;393812347144;93253
Phone;393780864419;93258
Phone;393877100973;93263
Phone;393828198601;93268
Phone;393872204257;93273
Phone;393812655603;93278
Phone;393865130016;93283
Phone;393825842381;93288
Phone;393877306288;93293
Phone;393819459001;93298
Phone;393774627988;93303
Phone;393798874227;93308
Phone;393856403390;93313
Phone;393798600386;93318
Phone;393775270748;93323
Phone;393777221761;93328
Phone;393746377785;93333
Phone;393834244819;93338
Phone;393846146693;93343
Phone;393762686564;93348
Phone;393789519667;93353
Phone;393815383619;93358
Phone;393743252860;93363
Phone;393865229694;93368
Phone;393808249215;93373
Phone;393764123673;93378
Phone;393830205881;93383
Phone;393780432429;93388
Phone;393796906009;93393
Phone;393854713669;93398
Phone;393749654792;93403
Phone;393797108666;93408
Phone;393841285375;93413
Phone;393817302201;93418
Phone;393860357049;93423
Phone;393803633685;93428
Phone;393798485358;93433
Phone;393795619606;93438
Phone;393784827149;93443
Phone;393750648447;93448
Phone;393784022159;93453
Phone;393813977642;93458
Phone;393873450536;93463
Phone;393777527844;93468
Phone;393852412930;93473
Phone;393886435282;93478
Phone;393899231135;93483
Phone;393887753915;93488
Phone;393880886958;93493
Phone;393844300312;93498
Phone;393899653918;93503
Phone;393824297511;93508
Phone;393782782472;93513
Phone;393830394852;93518
Phone;393844723261;93523
Phone;393827256599;93528
Phone;393819403706;93533
Phone;393840923744;93538
Phone;393855669012;93543
Phone;393814891065;93548
Phone;393820922696;93553
Phone;393866215685;93558
Phone;393869777193;93563
Phone;393879107286;93568
Phone;393842679589;93573
Phone;393764792203;93578
Phone;393846477473;93583
Phone;393870454349;93588
Phone;393798301672;93593
Phone;393777932062;93598
Phone;393745805925;93603
Phone;393808881703;93608
Phone;393872716694;93613
Phone;393811617670;93618
Phone;393781288512;93623
Phone;393823543001;93628
Phone;393887546039;93633
Phone;393793624692;93638
Phone;393826280211;93643
Phone;393742700268;93648
Phone;393881699759;93653
Phone;393869079868;93658
Phone;393742325761;93663
Phone;393749906546;93668
Phone;393790067263;93673
Phone;393857948002;93678
Phone;393801822737;93683
Phone;393875845733;93688
Phone;393742866932;93693
Phone;393882379723;93698
Phone;393863951998;93703
Phone;393799736391;93708
Phone;393809709731;93713
Phone;393815522809;93718
Phone;393855389218;93723
Phone;393844163071;93728
Phone;393772211891;93733
Phone;393865764311;93738
Phone;393766076743;93743
Phone;393796763861;93748
Phone;393746370447;93753
Phone;393883730523;93758
Phone;393880481396;93763
Phone;393875731835;93768
Phone;393874468682;93773
Phone;393876699208;93778
Phone;393875789563;93783
Phone;393752577294;93788
Phone;393834257355;93793
Phone;393824057214;93798
Phone;393790293955;93803
Phone;393753224214;93808
Phone;393884255369;93813
Phone;393805479943;93818
Phone;393855071360;93823
Phone;393872022241;93828
Phone;393873500168;93833
Phone;393885811141;93838
Phone;393804779531;93843
Phone;393789652214;93848
Phone;393806999029;93853
Phone;393897838710;93858
Phone;393780675742;93863
Phone;393858988218;93868
Phone;393777541353;93873
Phone;393890565205;93878
Phone;393856112331;93883
Phone;393876091602;93888
Phone;393868142808;93893
Phone;393835437061;93898
Phone;393816720912;93903
Phone;393872494738;93908
Phone;393774112411;93913
Phone;393768702288;93918
Phone;393869556902;93923
Phone;393791444086;93928
Phone;393853212875;93933
Phone;393852185179;93938
Phone;393787618457;93943
Phone;393896833242;93948
Phone;393778817010;93953
Phone;393862475616;93958
Phone;393890841241;93963
Phone;393858145689;93968
Phone;393865546459;93973
Phone;393748903753;93978
Phone;393809759748;93983
Phone;393799780596;93988
Phone;393760055020;93993
Phone;393792616642;93998
Phone;393895404069;94003
Phone;393811802664;94008
Phone;393739038362;94013
Phone;393853863154;94018
Phone;393774570879;94023
Phone;393851535501;94028
Phone;393825998466;94033
Phone;393805818431;94038
Phone;393873662929;94043
Phone;393894843885;94048
Phone;393835917321;94053
Phone;393824310377;94058
Phone;393759164796;94063
Phone;393771049414;94068
Phone;393786728554;94073
Phone;393784157801;94078
Phone;393852465715;94083
Phone;393752368620;94088
Phone;393807517915;94093
Phone;393810566027;94098
Phone;393800966861;94103
Phone;393875760238;94108
Phone;393776830885;94113
Phone;393889650470;94118
Phone;393764873275;94123
Phone;393858848360;94128
Phone;393767587008;94133
Phone;393831848207;94138
Phone;393801580869;94143
Phone;393815099363;94148
Phone;393861542202;94153
Phone;393869596234;94158
Phone;393815253135;94163
Phone;393819064425;94168
Phone;393867052586;94173
Phone;393768963790;94178
Phone;393809944202;94183
Phone;393839397226;94188
Phone;393811406438;94193
Phone;393760522759;94198
Phone;393813972435;94203
Phone;393743834283;94208
Phone;393758489778;94213
Phone;393864271931;94218
Phone;393860082105;94223
Phone;393851798985;94228
Phone;393848169603;94233
Phone;393836117748;94238
Phone;393763139902;94243
Phone;393797920835;94248
Phone;393819247466;94253
Phone;393838074798;94258
Phone;393833777822;94263
Phone;393796215942;94268
Phone;393884164867;94273
Phone;393744837483;94278
Phone;393819194310;94283
Phone;393742928200;94288
Phone;393857173032;94293
Phone;393808959007;94298
Phone;393890062470;94303
Phone;393743843109;94308
Phone;393866255140;94313
Phone;393878127948;94318
Phone;393756984256;94323
Phone;393787816809;94328
Phone;393756811231;94333
Phone;393851495460;94338
Phone;393884434917;94343
Phone;393872003086;94348
Phone;393831555916;94353
Phone;393874985561;94358
Phone;393825125208;94363
Phone;393828463245;94368
Phone;393788998284;94373
Phone;393872477889;94378
Phone;393809903814;94383
Phone;393838965158;94388
Phone;393761333962;94393
Phone;393839730420;94398
Phone;393815253217;94403
Phone;393894664186;94408
Phone;393869983697;94413
Phone;393867905950;94418
Phone;393740965068;94423
Phone;393829841920;94428
Phone;393760285691;94433
Phone;393789922636;94438
Phone;393800008773;94443
Phone;393808442387;94448
Phone;393808111962;94453
Phone;393848391447;94458
Phone;393794467039;94463
Phone;393834564710;94468
Phone;393863854306;94473
Phone;393778222070;94478
Phone;393768241640;94483
Phone;393830682397;94488
Phone;393787117771;94493
Phone;393858583314;94498
Phone;393774411026;94503
Phone;393858274702;94508
Phone;393872967088;94513
Phone;393749089848;94518
Phone;393842970917;94523
Phone;393877804312;94528
Phone;393802957029;94533
Phone;393883504615;94538
Phone;393863326281;94543
Phone;393896033634;94548
Phone;393874377443;94553
Phone;393832152761;94558
Phone;393755685976;94563
Phone;393869921865;94568
Phone;393875199851;94573
Phone;393850500544;94578
Phone;393804166612;94583
Phone;393821658924;94588
Phone;393797560626;94593
Phone;393896714073;94598
Phone;393789324974;94603
Phone;393878532974;94608
Phone;393846733127;94613
Phone;393751762164;94618
Phone;393739211619;94623
Phone;393768600328;94628
Phone;393868757649;94633
Phone;393854217176;94638
Phone;393780126676;94643
Phone;393793045293;94648
Phone;393898099350;94653
Phone;393888106240;94658
Phone;393756617933;94663
Phone;393844398160;94668
Phone;393880110708;94673
Phone;393809960568;94678
Phone;393803859208;94683
Phone;393766113884;94688
Phone;393788129702;94693
Phone;393749189045;94698
Phone;393812261507;94703
Phone;393795120990;94708
Phone;393857514011;94713
Phone;393867255277;94718
Phone;393814486559;94723
Phone;393794126910;94728
Phone;393884308109;94733
Phone;393770786545;94738
Phone;393799848516;94743
Phone;393842550645;94748
Phone;393750428307;94753
Phone;393811017456;94758
Phone;393850772256;94763
Phone;393886682139;94768
Phone;393794652730;94773
Phone;393840077172;94778
Phone;393756055300;94783
Phone;393811581020;94788
Phone;393798315776;94793
Phone;393752178547;94798
Phone;393818626538;94803
Phone;393870175837;94808
Phone;393745026715;94813
Phone;393789689099;94818
Phone;393766768049;94823
Phone;393742492218;94828
Phone;393846920538;94833
Phone;393809121430;94838
Phone;393761804293;94843
Phone;393790981637;94848
Phone;393839393477;94853
Phone;393849176819;94858
Phone;393851109996;94863
Phone;393781287207;94868
Phone;393860631244;94873
Phone;393885340528;94878
Phone;393770268970;94883
Phone;393886808944;94888
Phone;393791936367;94893
Phone;393887353455;94898
Phone;393857209560;94903
Phone;393820617883;94908
Phone;393783040534;94913
Phone;393785461305;94918
Phone;393897279772;94923
Phone;393799350791;94928
Phone;393799959004;94933
Phone;393762428468;94938
Phone;393771954950;94943
Phone;393860872764;94948
Phone;393829487463;94953
Phone;393850388334;94958
Phone;393753359292;94963
Phone;393852860351;94968
Phone;393779263937;94973
Phone;393740990529;94978
Phone;393877281216;94983
Phone;393739714440;94988
Phone;393743575429;94993
Phone;393802602089;94998
Phone;393804042390;95003
Phone;393791081228;95008
Phone;393839578451;95013
Phone;393854026322;95018
Phone;393796612158;95023
Phone;393825292129;95028
Phone;393886238969;95033
Phone;393885571764;95038
Phone;393755745673;95043
Phone;393890578120;95048
Phone;393845609011;95053
Phone;393761933432;95058
Phone;393745619915;95063
Phone;393787154338;95068
Phone;393897419670;95073
Phone;393876208735;95078
Phone;393743548403;95083
Phone;393877606915;95088
Phone;393875111225;95093
Phone;393802600471;95098
Phone;393833323594;95103
Phone;393875122296;95108
Phone;393766772643;95113
Phone;393754780236;95118
Phone;393751573230;95123
Phone;393787126320;95128
Phone;393899640144;95133
Phone;393856980195;95138
Phone;393832227412;95143
Phone;393848596928;95148
Phone;393876463618;95153
Phone;393750462124;95158
Phone;393856582995;95163
Phone;393744411470;95168
Phone;393813691479;95173
Phone;393752126227;95178
Phone;393815466094;95183
Phone;393739732264;95188
Phone;393748102357;95193
Phone;393775607982;95198
Phone;393894008931;95203
Phone;393869817393;95208
Phone;393876709914;95213
Phone;393756781067;95218
Phone;393756809659;95223
Phone;393807120164;95228
Phone;393796897536;95233
Phone;393751516482;95238
Phone;393772282482;95243
Phone;393891850016;95248
Phone;393832070685;95253
Phone;393776788547;95258
Phone;393796416376;95263
Phone;393789414471;95268
Phone;393824408946;95273
Phone;393835395836;95278
Phone;393841325466;95283
Phone;393879692419;95288
Phone;393816789933;95293
Phone;393807082982;95298
Phone;393835022954;95303
Phone;393872194329;95308
Phone;393818199543;95313
Phone;393807273116;95318
Phone;393752986530;95323
Phone;393861514125;95328
Phone;393855900604;95333
Phone;393739679117;95338
Phone;393827673762;95343
Phone;393832791121;95348
Phone;393849302148;95353
Phone;393814481451;95358
Phone;393746739463;95363
Phone;393785787583;95368
Phone;393884490861;95373
Phone;393816679402;95378
Phone;393752688330;95383
Phone;393781919646;95388
Phone;393769013166;95393
Phone;393876356284;95398
Phone;393854119047;95403
Phone;393742392531;95408
Phone;393789528992;95413
Phone;393890732986;95418
Phone;393793431302;95423
Phone;393849121241;95428
Phone;393899048669;95433
Phone;393751192183;95438
Phone;393796210111;95443
Phone;393809049811;95448
Phone;393891720861;95453
Phone;393796761816;95458
Phone;393825191867;95463
Phone;393896402502;95468
Phone;393893221909;95473
Phone;393825521217;95478
Phone;393790060289;95483
Phone;393845169741;95488
Phone;393747198784;95493
Phone;393807533656;95498
Phone;393855906386;95503
Phone;393770785234;95508
Phone;393867577021;95513
Phone;393848472853;95518
Phone;393863049103;95523
Phone;393827229627;95528
Phone;393873098644;95533
Phone;393868356796;95538
Phone;393788365296;95543
Phone;393775826695;95548
Phone;393884923655;95553
Phone;393795936311;95558
Phone;393837442914;95563
Phone;393744400554;95568
Phone;393764686093;95573
Phone;393758621740;95578
Phone;393762744747;95583
Phone;393866345613;95588
Phone;393809574591;95593
Phone;393831772903;95598
Phone;393758746729;95603
Phone;393878646916;95608
Phone;393899454864;95613
Phone;393761402329;95618
Phone;393744832571;95623
Phone;393797407846;95628
Phone;393770092749;95633
Phone;393771046906;95638
Phone;393873507587;95643
Phone;393749637152;95648
Phone;393774510452;95653
Phone;393846392156;95658
Phone;393743856071;95663
Phone;393821038249;95668
Phone;393834625790;95673
Phone;393869661213;95678
