:LABEL;value;:ID
Phone;393834915914;247533
Phone;393846461249;247538
Phone;393826890084;247543
Phone;393821049702;247548
Phone;393828966235;247553
Phone;393805571908;247558
Phone;393795853770;247563
Phone;393810270696;247568
Phone;393884149725;247573
Phone;393824207029;247578
Phone;393748958212;247583
Phone;393899273790;247588
Phone;393752323514;247593
Phone;393873092511;247598
Phone;393802019736;247603
Phone;393789453238;247608
Phone;393810200721;247613
Phone;393786474793;247618
Phone;393848362537;247623
Phone;393866548180;247628
Phone;393751609732;247633
Phone;393757113269;247638
Phone;393800500141;247643
Phone;393739633049;247648
Phone;393890383145;247653
Phone;393890276163;247658
Phone;393886028108;247663
Phone;393831971779;247668
Phone;393893882781;247673
Phone;393863386064;247678
Phone;393797865289;247683
Phone;393854374803;247688
Phone;393751436750;247693
Phone;393891551488;247698
Phone;393881373256;247703
Phone;393744524552;247708
Phone;393856860518;247713
Phone;393835524096;247718
Phone;393813824873;247723
Phone;393827216685;247728
Phone;393867664328;247733
Phone;393883373185;247738
Phone;393885264970;247743
Phone;393881399229;247748
Phone;393779161727;247753
Phone;393771969314;247758
Phone;393803637539;247763
Phone;393758501784;247768
Phone;393855688678;247773
Phone;393858234607;247778
Phone;393757309437;247783
Phone;393741355218;247788
Phone;393785700903;247793
Phone;393847811095;247798
Phone;393888145239;247803
Phone;393825889957;247808
Phone;393757620247;247813
Phone;393880529421;247818
Phone;393849694147;247823
Phone;393813109524;247828
Phone;393855933368;247833
Phone;393837173551;247838
Phone;393885338437;247843
Phone;393886725296;247848
Phone;393822306002;247853
Phone;393869319419;247858
Phone;393808664174;247863
Phone;393827813780;247868
Phone;393800149153;247873
Phone;393864724167;247878
Phone;393847084760;247883
Phone;393875453408;247888
Phone;393754285730;247893
Phone;393793623543;247898
Phone;393847838097;247903
Phone;393805128744;247908
Phone;393740446306;247913
Phone;393859240638;247918
Phone;393787216147;247923
Phone;393784262078;247928
Phone;393739320939;247933
Phone;393782925813;247938
Phone;393875766759;247943
Phone;393745807133;247948
Phone;393872717701;247953
Phone;393892920541;247958
Phone;393880430040;247963
Phone;393827989572;247968
Phone;393795269786;247973
Phone;393787056413;247978
Phone;393813859414;247983
Phone;393804326753;247988
Phone;393849027972;247993
Phone;393810327590;247998
Phone;393779347430;248003
Phone;393739163301;248008
Phone;393752062677;248013
Phone;393785151152;248018
Phone;393865651671;248023
Phone;393895928276;248028
Phone;393774949146;248033
Phone;393838447304;248038
Phone;393814904326;248043
Phone;393828658063;248048
Phone;393789302008;248053
Phone;393858182683;248058
Phone;393751475328;248063
Phone;393778078821;248068
Phone;393758698586;248073
Phone;393884156848;248078
Phone;393842147281;248083
Phone;393884899487;248088
Phone;393860177805;248093
Phone;393871181025;248098
Phone;393784227731;248103
Phone;393771540866;248108
Phone;393869097273;248113
Phone;393801212511;248118
Phone;393782038904;248123
Phone;393827845784;248128
Phone;393849615754;248133
Phone;393789531441;248138
Phone;393837629217;248143
Phone;393786180598;248148
Phone;393799911640;248153
Phone;393789748322;248158
Phone;393778864231;248163
Phone;393777762047;248168
Phone;393812230100;248173
Phone;393866206090;248178
Phone;393815325753;248183
Phone;393884383653;248188
Phone;393832426823;248193
Phone;393840988315;248198
Phone;393782777043;248203
Phone;393871301149;248208
Phone;393756047834;248213
Phone;393851065705;248218
Phone;393827242265;248223
Phone;393894500820;248228
Phone;393816935655;248233
Phone;393854200628;248238
Phone;393792074969;248243
Phone;393776629455;248248
Phone;393834734862;248253
Phone;393833857974;248258
Phone;393784353010;248263
Phone;393820073696;248268
Phone;393882421239;248273
Phone;393812519926;248278
Phone;393874347883;248283
Phone;393766811623;248288
Phone;393742951922;248293
Phone;393884948780;248298
Phone;393812041648;248303
Phone;393844713512;248308
Phone;393850977959;248313
Phone;393845953255;248318
Phone;393782817948;248323
Phone;393861453997;248328
Phone;393853147921;248333
Phone;393758401938;248338
Phone;393814091471;248343
Phone;393745168717;248348
Phone;393781971366;248353
Phone;393856701181;248358
Phone;393896465041;248363
Phone;393810164609;248368
Phone;393833079297;248373
Phone;393751070795;248378
Phone;393784722090;248383
Phone;393792510696;248388
Phone;393802138377;248393
Phone;393784752654;248398
Phone;393823363468;248403
Phone;393883762422;248408
Phone;393883383703;248413
Phone;393829077451;248418
Phone;393893776237;248423
Phone;393740186649;248428
Phone;393855225814;248433
Phone;393876595138;248438
Phone;393826836441;248443
Phone;393882378517;248448
Phone;393880080833;248453
Phone;393888196877;248458
Phone;393835957241;248463
Phone;393828424566;248468
Phone;393768932408;248473
Phone;393823755881;248478
Phone;393749304565;248483
Phone;393746786317;248488
Phone;393876154069;248493
Phone;393873987353;248498
Phone;393809919309;248503
Phone;393753396474;248508
Phone;393886755423;248513
Phone;393740907067;248518
Phone;393778884770;248523
Phone;393788712935;248528
Phone;393853999021;248533
Phone;393765727230;248538
Phone;393806637275;248543
Phone;393829853014;248548
Phone;393869299602;248553
Phone;393803628187;248558
Phone;393837359490;248563
Phone;393893856029;248568
Phone;393811865649;248573
Phone;393882361476;248578
Phone;393741448880;248583
Phone;393754944940;248588
Phone;393784235693;248593
Phone;393761500271;248598
Phone;393787606059;248603
Phone;393797062651;248608
Phone;393800970706;248613
Phone;393853421100;248618
Phone;393743247755;248623
Phone;393835930303;248628
Phone;393874418756;248633
Phone;393742502588;248638
Phone;393844463333;248643
Phone;393778308806;248648
Phone;393829649264;248653
Phone;393768304381;248658
Phone;393885484301;248663
Phone;393865285249;248668
Phone;393878393251;248673
Phone;393739734353;248678
Phone;393744387475;248683
Phone;393828608979;248688
Phone;393752842124;248693
Phone;393856408387;248698
Phone;393817640669;248703
Phone;393794137219;248708
Phone;393764219088;248713
Phone;393764501549;248718
Phone;393749023331;248723
Phone;393763196208;248728
Phone;393865407591;248733
Phone;393799749482;248738
Phone;393793029509;248743
Phone;393748233283;248748
Phone;393827228404;248753
Phone;393855022467;248758
Phone;393772196106;248763
Phone;393775989785;248768
Phone;393834486934;248773
Phone;393744858376;248778
Phone;393838707700;248783
Phone;393806806162;248788
Phone;393769741677;248793
Phone;393866120851;248798
Phone;393818076106;248803
Phone;393877545882;248808
Phone;393841692368;248813
Phone;393874335809;248818
Phone;393854158220;248823
Phone;393871836956;248828
Phone;393799261107;248833
Phone;393848864352;248838
Phone;393861580305;248843
Phone;393763470322;248848
Phone;393778497239;248853
Phone;393841455382;248858
Phone;393809538349;248863
Phone;393803734543;248868
Phone;393829928132;248873
Phone;393870668479;248878
Phone;393787828252;248883
Phone;393769882723;248888
Phone;393792535604;248893
Phone;393818163492;248898
Phone;393803876925;248903
Phone;393785728950;248908
Phone;393757912476;248913
Phone;393759499635;248918
Phone;393889640704;248923
Phone;393856904966;248928
Phone;393854863282;248933
Phone;393782971735;248938
Phone;393871694597;248943
Phone;393790698006;248948
Phone;393784014799;248953
Phone;393899183404;248958
Phone;393788115379;248963
Phone;393775306723;248968
Phone;393893448840;248973
Phone;393772368942;248978
Phone;393819294441;248983
Phone;393783083505;248988
Phone;393787718383;248993
Phone;393750673107;248998
Phone;393760144620;249003
Phone;393795032384;249008
Phone;393806202843;249013
Phone;393834376222;249018
Phone;393867834304;249023
Phone;393854283938;249028
Phone;393877288687;249033
Phone;393859834629;249038
Phone;393873283849;249043
Phone;393776307349;249048
Phone;393886593946;249053
Phone;393800596228;249058
Phone;393810823114;249063
Phone;393783751987;249068
Phone;393745983728;249073
Phone;393796095961;249078
Phone;393770459976;249083
Phone;393790294928;249088
Phone;393886887231;249093
Phone;393742431960;249098
Phone;393830746005;249103
Phone;393812246594;249108
Phone;393768782166;249113
Phone;393813039221;249118
Phone;393888054204;249123
Phone;393797105190;249128
Phone;393850161393;249133
Phone;393751942136;249138
Phone;393794751386;249143
Phone;393855662994;249148
Phone;393815508280;249153
Phone;393873246594;249158
Phone;393782951747;249163
Phone;393757485827;249168
Phone;393894802256;249173
Phone;393891702379;249178
Phone;393865268936;249183
Phone;393775216614;249188
Phone;393778151230;249193
Phone;393783089175;249198
Phone;393848388195;249203
Phone;393831961606;249208
Phone;393741181222;249213
Phone;393816824522;249218
Phone;393871414742;249223
Phone;393832046542;249228
Phone;393822380440;249233
Phone;393867779753;249238
Phone;393761122029;249243
Phone;393834021014;249248
Phone;393812259259;249253
Phone;393772035666;249258
Phone;393838957216;249263
Phone;393876570289;249268
Phone;393755548407;249273
Phone;393894704941;249278
Phone;393896634085;249283
Phone;393773709098;249288
Phone;393804483980;249293
Phone;393757769877;249298
Phone;393887160579;249303
Phone;393829682874;249308
Phone;393785099609;249313
Phone;393743359371;249318
Phone;393870013030;249323
Phone;393790337012;249328
Phone;393796772645;249333
Phone;393840235539;249338
Phone;393844690507;249343
Phone;393830971547;249348
Phone;393787781284;249353
Phone;393818919340;249358
Phone;393867442563;249363
Phone;393807415294;249368
Phone;393818764421;249373
Phone;393763144923;249378
Phone;393800768887;249383
Phone;393830188388;249388
Phone;393750446998;249393
Phone;393760210556;249398
Phone;393882300371;249403
Phone;393810811041;249408
Phone;393824391938;249413
Phone;393853712921;249418
Phone;393852763506;249423
Phone;393746639403;249428
Phone;393764101295;249433
Phone;393807717943;249438
Phone;393874517603;249443
Phone;393837827528;249448
Phone;393861329170;249453
Phone;393824537552;249458
Phone;393771721315;249463
Phone;393750653967;249468
Phone;393787909277;249473
Phone;393750556817;249478
Phone;393756792683;249483
Phone;393777919973;249488
Phone;393876267508;249493
Phone;393877121492;249498
Phone;393891677099;249503
Phone;393867479356;249508
Phone;393789676830;249513
Phone;393852768497;249518
Phone;393860761335;249523
Phone;393744111996;249528
Phone;393814389241;249533
Phone;393757252815;249538
Phone;393784187339;249543
Phone;393853168442;249548
Phone;393867456496;249553
Phone;393887398043;249558
Phone;393766605686;249563
Phone;393892357229;249568
Phone;393826308734;249573
Phone;393846393641;249578
Phone;393805469283;249583
Phone;393828114027;249588
Phone;393759951552;249593
Phone;393759564740;249598
Phone;393877373895;249603
Phone;393820328544;249608
Phone;393790210275;249613
Phone;393883722502;249618
Phone;393886148569;249623
Phone;393837832771;249628
Phone;393848299080;249633
Phone;393889569271;249638
Phone;393744491278;249643
Phone;393842433806;249648
Phone;393769530429;249653
Phone;393885599294;249658
Phone;393893989496;249663
Phone;393899892624;249668
Phone;393802547827;249673
Phone;393878889877;249678
Phone;393756174554;249683
Phone;393829987058;249688
Phone;393776393266;249693
Phone;393789842532;249698
Phone;393778519238;249703
Phone;393761874632;249708
Phone;393768389592;249713
Phone;393848427206;249718
Phone;393783850166;249723
Phone;393857348501;249728
Phone;393793752069;249733
Phone;393857402073;249738
Phone;393816720099;249743
Phone;393898350686;249748
Phone;393854885037;249753
Phone;393786086913;249758
Phone;393890769402;249763
Phone;393862336777;249768
Phone;393870475934;249773
Phone;393754699339;249778
Phone;393861706130;249783
Phone;393868779768;249788
Phone;393845928333;249793
Phone;393768683816;249798
Phone;393832893308;249803
Phone;393811172745;249808
Phone;393759032314;249813
Phone;393858920007;249818
Phone;393836747718;249823
Phone;393844158565;249828
Phone;393774772255;249833
Phone;393794632172;249838
Phone;393751565781;249843
Phone;393802606673;249848
Phone;393805689991;249853
Phone;393841959265;249858
Phone;393848825860;249863
Phone;393820717405;249868
Phone;393897509609;249873
Phone;393766068807;249878
Phone;393813649445;249883
Phone;393798644336;249888
Phone;393867278017;249893
Phone;393887667651;249898
Phone;393877460308;249903
Phone;393850305761;249908
Phone;393767535363;249913
Phone;393775090784;249918
Phone;393836798645;249923
Phone;393833814859;249928
Phone;393854951353;249933
Phone;393770029184;249938
Phone;393794454541;249943
Phone;393794187746;249948
Phone;393750907415;249953
Phone;393838540000;249958
Phone;393854524251;249963
Phone;393795566926;249968
Phone;393890267502;249973
Phone;393784818021;249978
Phone;393771152215;249983
Phone;393808300513;249988
Phone;393751604777;249993
Phone;393875090913;249998
Phone;393893351756;250003
Phone;393842960602;250008
Phone;393846621171;250013
Phone;393793962829;250018
Phone;393808105482;250023
Phone;393810877742;250028
Phone;393805600989;250033
Phone;393753156173;250038
Phone;393741321021;250043
Phone;393820916149;250048
Phone;393892455647;250053
Phone;393867341745;250058
Phone;393774713029;250063
Phone;393825726752;250068
Phone;393755924920;250073
Phone;393779788654;250078
Phone;393887448960;250083
Phone;393807894201;250088
Phone;393812671511;250093
Phone;393781721038;250098
Phone;393880681759;250103
Phone;393870436055;250108
Phone;393887798521;250113
Phone;393861488654;250118
Phone;393831805351;250123
Phone;393879553327;250128
Phone;393776069733;250133
Phone;393773078064;250138
Phone;393862766992;250143
Phone;393838957892;250148
Phone;393834923794;250153
Phone;393832967202;250158
Phone;393833535377;250163
Phone;393741736668;250168
Phone;393837720074;250173
Phone;393787218866;250178
Phone;393780190833;250183
Phone;393893405459;250188
Phone;393854772012;250193
Phone;393823750256;250198
Phone;393807660498;250203
Phone;393814857947;250208
Phone;393776235704;250213
Phone;393861909988;250218
Phone;393784247136;250223
Phone;393850544637;250228
Phone;393804241761;250233
Phone;393888429295;250238
Phone;393799082727;250243
Phone;393776056685;250248
Phone;393837441089;250253
Phone;393753120471;250258
Phone;393741051333;250263
Phone;393899711097;250268
Phone;393884850019;250273
Phone;393847484416;250278
Phone;393742339960;250283
Phone;393743008555;250288
Phone;393789710242;250293
Phone;393817382644;250298
Phone;393744607633;250303
Phone;393886382784;250308
Phone;393846157200;250313
Phone;393858020615;250318
Phone;393768153835;250323
Phone;393854960027;250328
Phone;393894666051;250333
Phone;393828894409;250338
Phone;393774140922;250343
Phone;393753859998;250348
Phone;393855096198;250353
Phone;393834518651;250358
