:ID;:LABEL;value
383982;Email;paride.baggio@outlook.com
383987;Email;paolo.ossani@libero.it
383992;Email;giuseppina.soderini@hotmail.it
383997;Email;sonia.schicchi@hotmail.com
384002;Email;filippo.cerutti@libero.it
384007;Email;sonia.carocci@hotmail.it
384012;Email;angelina.venditti@hotmail.com
384017;Email;concetta.forza@yahoo.com
384022;Email;laura.bajardi@outlook.it
384027;Email;virgilio.manolesso@outlook.com
384032;Email;tina.belletini@hotmail.it
384037;Email;antonia.farnese@libero.it
384042;Email;torquato.zarlino@outlook.com
384047;Email;rosina.pezzali@yahoo.com
384052;Email;pier.sanguineti@hotmail.it
384057;Email;luca.cutrufo@hotmail.it
384062;Email;coluccio.vecellio@outlook.it
384067;Email;fedele.marinetti@hotmail.com
384072;Email;augusto.borromini@outlook.it
384077;Email;ludovico.chigi@libero.it
384082;Email;lamberto.manzoni@yahoo.com
384087;Email;pierluigi.meucci@outlook.it
384092;Email;alessandro.druso@hotmail.it
384097;Email;galasso.ligorio@hotmail.com
384102;Email;matilda.niscoromni@hotmail.it
384107;Email;giada.praga@gmail.com
384112;Email;gianpaolo.fagotto@hotmail.it
384117;Email;mariana.scaduto@gmail.com
384122;Email;marcella.mercalli@hotmail.it
384127;Email;azeglio.faugno@outlook.com
384132;Email;alphons.monicelli@outlook.it
384137;Email;nico.boezio@hotmail.com
384142;Email;agnolo.vecellio@outlook.com
384147;Email;gloria.lopresti@outlook.it
384152;Email;bartolomeo.milanesi@gmail.com
384157;Email;elisa.sermonti@outlook.com
384162;Email;rosalia.necci@outlook.it
384167;Email;silvia.cignaroli@hotmail.it
384172;Email;ippazio.toscanini@outlook.it
384177;Email;lara.garrone@hotmail.it
384182;Email;giuliano.migliaccio@outlook.it
384187;Email;paolo.borghese@outlook.it
384192;Email;gabriella.cimini@outlook.com
384197;Email;diana.carocci@outlook.com
384202;Email;giuliano.donini@hotmail.it
384207;Email;dante.semitecolo@outlook.it
384212;Email;giancarlo.stradivari@outlook.com
384217;Email;virginia.battisti@hotmail.com
384222;Email;raffaello.fibonacci@hotmail.com
384227;Email;melania.barozzi@yahoo.com
384232;Email;maria.proietti@outlook.it
384237;Email;salvatore.alfieri@libero.it
384242;Email;sylvia.trupiano@gmail.com
384247;Email;marcantonio.roth@outlook.com
384252;Email;licia.tarchetti@hotmail.it
384257;Email;luca.salieri@outlook.com
384262;Email;franco.pugliese@hotmail.com
384267;Email;giorgia.belletini@gmail.com
384272;Email;antonia.cainero@outlook.it
384277;Email;beppe.visintini@hotmail.it
384282;Email;zaira.lucchesi@hotmail.it
384287;Email;marisa.serlupi@outlook.com
384292;Email;maria.salvini@libero.it
384297;Email;paride.petrassi@hotmail.it
384302;Email;costanzo.rusticucci@gmail.com
384307;Email;giuseppina.cugia@outlook.it
384312;Email;antonino.sbarbaro@gmail.com
384317;Email;greca.gucci@outlook.com
384322;Email;dina.bramante@yahoo.com
384327;Email;etta.bosurgi@hotmail.it
384332;Email;benito.chiappetta@libero.it
384337;Email;bettina.boccaccio@yahoo.com
384342;Email;luigi.campano@hotmail.it
384347;Email;marco.cantimori@yahoo.com
384352;Email;giada.gargallo@gmail.com
384357;Email;gustavo.donati@gmail.com
384362;Email;nadia.valentino@outlook.it
384367;Email;nicoletta.ginesio@libero.it
384372;Email;pierpaolo.turchetta@outlook.it
384377;Email;leopoldo.solari@hotmail.com
384382;Email;fabrizia.giovine@gmail.com
384387;Email;alfio.guarato@gmail.com
384392;Email;elmo.passalacqua@outlook.it
384397;Email;maurilio.mazzini@yahoo.com
384402;Email;imelda.depero@hotmail.it
384407;Email;gianmarco.valguarnera@outlook.it
384412;Email;micheletto.persico@outlook.it
384417;Email;giuliano.mercati@yahoo.com
384422;Email;annibale.mimun@hotmail.com
384427;Email;annetta.mattarella@hotmail.it
384432;Email;maura.tagliafierro@outlook.it
384437;Email;ermanno.cerutti@yahoo.com
384442;Email;danilo.caironi@yahoo.com
384447;Email;eliana.alfieri@hotmail.it
384452;Email;pier.tebaldi@yahoo.com
384457;Email;camilla.lovato@hotmail.it
384462;Email;liberto.boaga@gmail.com
384467;Email;maurilio.florio@yahoo.com
384472;Email;patrizia.juvara@libero.it
384477;Email;laureano.nordio@gmail.com
384482;Email;stefano.coppola@outlook.com
384487;Email;raffaele.civaschi@gmail.com
384492;Email;galasso.monicelli@gmail.com
384497;Email;virginia.forza@hotmail.com
384502;Email;flavio.notarbartolo@hotmail.it
384507;Email;baldassare.oscuro@yahoo.com
384512;Email;lucrezia.alboni@hotmail.com
384517;Email;marissa.fuseli@outlook.com
384522;Email;ilaria.borgia@yahoo.com
384527;Email;carmelo.avogadro@hotmail.it
384532;Email;arnaldo.pizzo@libero.it
384537;Email;ermes.antonacci@hotmail.com
384542;Email;fabia.sermonti@outlook.com
384547;Email;greco.naccari@hotmail.com
384552;Email;luchino.bottaro@hotmail.it
384557;Email;maurizio.casellati@outlook.it
384562;Email;piergiorgio.ariosto@yahoo.com
384567;Email;lisa.cantimori@hotmail.com
384572;Email;dolores.babati@outlook.com
384577;Email;paolo.zamorani@hotmail.com
384582;Email;matteo.marsili@hotmail.it
384587;Email;simonetta.lombardi@outlook.it
384592;Email;martina.scalfaro@gmail.com
384597;Email;allegra.vespa@outlook.it
384602;Email;tullio.pastine@hotmail.it
384607;Email;alina.stucchi@outlook.it
384612;Email;orazio.zanzi@hotmail.it
384617;Email;licia.mastroianni@outlook.it
384622;Email;arnulfo.boiardo@gmail.com
384627;Email;fortunata.mazzini@outlook.it
384632;Email;bartolomeo.sagese@gmail.com
384637;Email;filippo.cassarà@outlook.it
384642;Email;leone.maspero@libero.it
384647;Email;martino.cendron@hotmail.com
384652;Email;luca.tafuri@outlook.com
384657;Email;diana.borromeo@yahoo.com
384662;Email;augusto.corcos@outlook.it
384667;Email;uberto.bignami@outlook.com
384672;Email;arnaldo.tanzini@hotmail.com
384677;Email;gianpietro.renier@libero.it
384682;Email;eraldo.cilibrasi@yahoo.com
384687;Email;achille.tasso@yahoo.com
384692;Email;ivo.iannuzzi@hotmail.com
384697;Email;rocco.petrassi@hotmail.com
384702;Email;valentina.udinesi@gmail.com
384707;Email;martino.bandello@hotmail.com
384712;Email;ciro.mazzanti@yahoo.com
384717;Email;calcedonio.sauro@gmail.com
384722;Email;santino.pertile@hotmail.it
384727;Email;massimo.carocci@yahoo.com
384732;Email;monica.visintini@hotmail.com
384737;Email;dionigi.zanichelli@hotmail.com
384742;Email;giulia.schiaparelli@hotmail.com
384747;Email;alessia.tarantino@yahoo.com
384752;Email;erika.barese@hotmail.it
384757;Email;elmo.gentileschi@yahoo.com
384762;Email;ottavio.gozzi@gmail.com
384767;Email;concetta.interminelli@gmail.com
384772;Email;gustavo.babbo@gmail.com
384777;Email;maura.antonacci@hotmail.it
384782;Email;antonio.pedroni@gmail.com
384787;Email;lina.pizzamano@outlook.com
384792;Email;ezio.lucciano@yahoo.com
384797;Email;gioachino.cabrini@yahoo.com
384802;Email;uberto.iadanza@hotmail.com
384807;Email;caterina.sraffa@outlook.it
384812;Email;raimondo.traetta@libero.it
384817;Email;lilla.casagrande@outlook.it
384822;Email;maria.bramante@outlook.com
384827;Email;roberta.antonacci@libero.it
384832;Email;federico.zetticci@outlook.com
384837;Email;serafina.giovine@outlook.com
384842;Email;elmo.lombroso@outlook.it
384847;Email;calogero.salata@outlook.it
384852;Email;giorgio.ferrucci@gmail.com
384857;Email;letizia.andreozzi@hotmail.it
384862;Email;gioachino.gemito@outlook.com
384867;Email;arsenio.sforza@hotmail.com
384872;Email;fortunata.speri@gmail.com
384877;Email;flavio.saracino@hotmail.it
384882;Email;pierina.errigo@libero.it
384887;Email;antonina.gigli@hotmail.com
384892;Email;gabriele.manunta@outlook.com
384897;Email;susanna.manzoni@hotmail.it
384902;Email;amleto.conte@outlook.it
384907;Email;costantino.scotto@yahoo.com
384912;Email;ansaldo.scarpa@gmail.com
384917;Email;azeglio.marenzio@outlook.it
384922;Email;severino.mazzanti@gmail.com
384927;Email;matteo.valier@yahoo.com
384932;Email;susanna.pagnotto@outlook.it
384937;Email;stella.carriera@outlook.com
384942;Email;leopoldo.bodoni@outlook.com
384947;Email;riccardo.parpinel@hotmail.com
384952;Email;rodolfo.guinizzelli@yahoo.com
384957;Email;mario.armellini@yahoo.com
384962;Email;serafina.paoletti@gmail.com
384967;Email;lidia.curci@libero.it
384972;Email;telemaco.bosurgi@hotmail.com
384977;Email;durante.abba@outlook.it
384982;Email;silvia.cantimori@gmail.com
384987;Email;romolo.boccherini@yahoo.com
384992;Email;arturo.ferrabosco@yahoo.com
384997;Email;nina.dallara@outlook.it
385002;Email;mariano.cossiga@hotmail.com
385007;Email;gino.vecoli@hotmail.com
385012;Email;enzo.iannelli@libero.it
385017;Email;jacopo.liverotti@hotmail.it
385022;Email;baccio.martucci@hotmail.it
385027;Email;azeglio.modugno@gmail.com
385032;Email;tonino.persico@outlook.it
385037;Email;piergiuseppe.gemito@gmail.com
385042;Email;guarino.bonomo@libero.it
385047;Email;silvio.boezio@hotmail.com
385052;Email;fabrizio.gianinazzi@outlook.com
385057;Email;camillo.blasi@libero.it
385062;Email;eva.antonioni@yahoo.com
385067;Email;annamaria.falier@hotmail.com
385072;Email;mirco.nibali@outlook.it
385077;Email;antonella.verdone@hotmail.it
385082;Email;goffredo.tacchini@gmail.com
385087;Email;pompeo.renault@hotmail.it
385092;Email;liberto.trussardi@libero.it
385097;Email;paoletta.duse@hotmail.com
385102;Email;elladio.pigafetta@outlook.com
385107;Email;alberto.borsellino@outlook.it
385112;Email;rosario.ferrazzi@yahoo.com
385117;Email;gianpietro.filippelli@outlook.com
385122;Email;bartolomeo.trotta@outlook.com
385127;Email;bettina.lanfranchi@libero.it
385132;Email;loredana.cilea@gmail.com
385137;Email;caterina.golgi@hotmail.com
385142;Email;gaetano.civaschi@outlook.it
385147;Email;atenulf.paolini@yahoo.com
385152;Email;michelotto.mascagni@yahoo.com
385157;Email;graziano.calgari@outlook.it
385162;Email;vanessa.palumbo@libero.it
385167;Email;ida.doglioni@hotmail.com
385172;Email;lando.virgilio@hotmail.com
385177;Email;gastone.gravina@hotmail.com
385182;Email;gianluigi.solimena@yahoo.com
385187;Email;panfilo.onio@yahoo.com
385192;Email;amico.lattuada@libero.it
385197;Email;cristina.fusani@libero.it
385202;Email;antonello.bassi@hotmail.com
385207;Email;massimiliano.angeli@outlook.com
385212;Email;stefano.puglisi@gmail.com
385217;Email;maura.castelli@outlook.it
385222;Email;dionigi.cesarotti@outlook.it
385227;Email;natalia.castelli@yahoo.com
385232;Email;arturo.spadafora@outlook.it
385237;Email;lara.bonanno@gmail.com
385242;Email;arturo.bosio@outlook.com
385247;Email;elisa.mantegna@yahoo.com
385252;Email;nina.pezzali@outlook.it
385257;Email;michela.piacentini@libero.it
385262;Email;raffaellino.platini@yahoo.com
385267;Email;flavia.niggli@libero.it
385272;Email;martino.santi@hotmail.com
385277;Email;ruggiero.aldobrandi@yahoo.com
385282;Email;sole.peano@outlook.com
385287;Email;leonardo.orlando@gmail.com
385292;Email;massimiliano.salvini@hotmail.com
385297;Email;gianluigi.barese@outlook.it
385302;Email;maria.boldù@yahoo.com
385307;Email;giacobbe.solari@outlook.it
385312;Email;claudia.porcellato@hotmail.it
385317;Email;stefania.avogadro@libero.it
385322;Email;greco.mimun@outlook.it
385327;Email;tiziano.malipiero@outlook.it
385332;Email;laura.mastandrea@outlook.com
385337;Email;mauro.simeoni@libero.it
385342;Email;bernardo.bocelli@gmail.com
385347;Email;alessandra.brichese@hotmail.com
385352;Email;maura.monicelli@libero.it
385357;Email;niccolò.giusti@libero.it
385362;Email;caterina.camicione@outlook.com
385367;Email;morena.cortese@gmail.com
385372;Email;rosalia.schiavo@hotmail.it
385377;Email;alberico.saracino@outlook.com
385382;Email;costanzo.tiepolo@libero.it
385387;Email;maurilio.alfieri@gmail.com
385392;Email;eraldo.lucciano@libero.it
385397;Email;ugolino.cendron@gmail.com
385402;Email;luca.monte@hotmail.com
385407;Email;valeria.comolli@hotmail.com
385412;Email;rita.brancaccio@hotmail.com
385417;Email;adriana.stefanelli@hotmail.it
385422;Email;rodolfo.zola@gmail.com
385427;Email;camillo.gradenigo@gmail.com
385432;Email;morena.faranda@yahoo.com
385437;Email;galasso.alighieri@yahoo.com
385442;Email;lilla.bajardi@hotmail.com
385447;Email;temistocle.barese@outlook.it
385452;Email;ruggero.schiavo@hotmail.com
385457;Email;lauretta.cammarata@outlook.com
385462;Email;lamberto.leonetti@hotmail.com
385467;Email;silvestro.carducci@outlook.it
385472;Email;adriana.savorgnan@hotmail.com
385477;Email;giorgia.tencalla@gmail.com
385482;Email;simone.grossi@yahoo.com
385487;Email;ornella.valentino@hotmail.com
385492;Email;flavio.montanari@libero.it
385497;Email;tonino.zamengo@outlook.com
385502;Email;aria.lombardo@hotmail.com
385507;Email;gabriella.canali@yahoo.com
385512;Email;filippa.siffredi@hotmail.com
385517;Email;elvira.esposito@hotmail.com
385522;Email;michelangelo.tomei@hotmail.com
385527;Email;lorenzo.benussi@libero.it
385532;Email;alessandra.ciampi@hotmail.com
385537;Email;laureano.lippomano@outlook.it
385542;Email;michele.turchi@hotmail.com
385547;Email;adelmo.maggioli@hotmail.it
385552;Email;giuliano.carullo@outlook.it
385557;Email;alessandra.parri@outlook.com
385562;Email;graziano.eco@outlook.it
385567;Email;cecilia.iannucci@outlook.com
385572;Email;enrico.trapanese@gmail.com
385577;Email;germana.casaleggio@yahoo.com
385582;Email;tonia.morandi@hotmail.com
385587;Email;barbara.fracci@yahoo.com
385592;Email;amico.asmundo@gmail.com
385597;Email;sabatino.lamborghini@outlook.com
385602;Email;giosuè.tonisto@gmail.com
385607;Email;matilda.rossini@yahoo.com
385612;Email;chiara.luria@yahoo.com
385617;Email;stefano.grimani@outlook.it
385622;Email;franco.foà@outlook.it
385627;Email;antonio.bosio@hotmail.com
385632;Email;maria.mazzeo@libero.it
385637;Email;gianpietro.valguarnera@libero.it
385642;Email;micheletto.draghi@outlook.it
385647;Email;ninetta.monti@gmail.com
385652;Email;gian.endrizzi@outlook.com
385657;Email;fredo.branciforte@hotmail.com
385662;Email;pierangelo.sommaruga@hotmail.com
385667;Email;fiorenzo.nugnes@yahoo.com
385672;Email;baldassare.respighi@gmail.com
385677;Email;gianni.lanfranchi@outlook.com
385682;Email;cassandra.antonacci@outlook.com
385687;Email;greco.gentilini@libero.it
385692;Email;lara.cignaroli@hotmail.com
385697;Email;orlando.boccioni@gmail.com
385702;Email;orazio.boitani@outlook.com
385707;Email;girolamo.carosone@libero.it
385712;Email;luisa.vecellio@hotmail.com
385717;Email;giustino.paolucci@libero.it
385722;Email;tina.turci@hotmail.it
385727;Email;gaspare.altera@outlook.com
385732;Email;domenico.mondadori@outlook.com
385737;Email;marisa.strangio@outlook.it
385742;Email;serena.maglio@hotmail.com
385747;Email;zaira.ossola@gmail.com
385752;Email;adele.bellò@hotmail.com
385757;Email;donato.duse@yahoo.com
385762;Email;amleto.gucci@outlook.com
385767;Email;valeria.antonello@hotmail.it
385772;Email;azeglio.gelli@yahoo.com
385777;Email;girolamo.bernetti@hotmail.it
385782;Email;ruggiero.morrocco@hotmail.com
385787;Email;michelotto.rossellini@outlook.com
385792;Email;giovanni.boccherini@yahoo.com
385797;Email;costanzo.ariosto@libero.it
385802;Email;nino.tafuri@libero.it
385807;Email;ricciotti.trezzini@libero.it
385812;Email;berenice.magnani@gmail.com
385817;Email;fabrizio.niggli@libero.it
385822;Email;nanni.omma@outlook.it
385827;Email;giorgio.maderno@yahoo.com
385832;Email;piersanti.filippelli@hotmail.it
385837;Email;gianfranco.toscani@outlook.it
385842;Email;marissa.morellato@yahoo.com
385847;Email;rodolfo.costalonga@outlook.com
385852;Email;graziella.scamarcio@outlook.it
385857;Email;puccio.baracca@outlook.it
385862;Email;greco.fittipaldi@outlook.it
385867;Email;ricciotti.verga@gmail.com
385872;Email;benvenuto.bataglia@hotmail.it
385877;Email;renzo.bernetti@gmail.com
385882;Email;michelotto.zacco@gmail.com
385887;Email;pellegrino.trillini@hotmail.com
385892;Email;ubaldo.sgarbi@hotmail.it
385897;Email;pietro.canova@yahoo.com
385902;Email;pierangelo.sorrentino@outlook.it
385907;Email;rosario.capecchi@outlook.it
385912;Email;etta.federico@hotmail.com
385917;Email;vittoria.cipolla@hotmail.it
385922;Email;adriana.travaglia@yahoo.com
385927;Email;marcella.fiorucci@hotmail.it
385932;Email;adele.fo@yahoo.com
385937;Email;renzo.gozzi@outlook.com
385942;Email;nicolò.angeli@libero.it
385947;Email;ermenegildo.ludovisi@outlook.it
385952;Email;emma.marcacci@hotmail.com
385957;Email;oreste.stein@yahoo.com
385962;Email;greco.valier@yahoo.com
385967;Email;ludovica.monteverdi@outlook.it
385972;Email;maria.vigliotti@hotmail.com
385977;Email;nedda.sinisi@gmail.com
385982;Email;michela.paoletti@outlook.com
385987;Email;graziano.orsini@gmail.com
385992;Email;severino.oliboni@outlook.it
385997;Email;livia.vianello@outlook.com
386002;Email;fiamma.mennea@outlook.it
386007;Email;achille.sordi@libero.it
386012;Email;salvi.ferrucci@hotmail.it
386017;Email;roberta.gulotta@libero.it
386022;Email;loretta.manzoni@hotmail.it
386027;Email;ettore.sordi@yahoo.com
386032;Email;calogero.giacconi@hotmail.com
386037;Email;azeglio.vendetti@hotmail.com
386042;Email;greca.tarantino@outlook.it
386047;Email;claudio.rossini@outlook.com
386052;Email;leopoldo.argenti@outlook.com
386057;Email;melina.mazzi@libero.it
386062;Email;azeglio.micheletti@libero.it
386067;Email;ugolino.fabbri@yahoo.com
386072;Email;paola.mezzetta@libero.it
386077;Email;teresa.cortese@outlook.com
386082;Email;paoletta.bertoni@yahoo.com
386087;Email;luigina.armani@libero.it
386092;Email;angelica.geraci@gmail.com
386097;Email;aldo.calbo@libero.it
386102;Email;giorgia.camilleri@libero.it
386107;Email;cecilia.borrani@outlook.it
386112;Email;domenico.tremonti@hotmail.com
386117;Email;nino.moresi@outlook.it
386122;Email;paride.colletti@yahoo.com
386127;Email;annibale.molesini@hotmail.it
386132;Email;simonetta.mercantini@outlook.com
386137;Email;amanda.cianciolo@gmail.com
386142;Email;raffaele.renzi@gmail.com
386147;Email;susanna.vianello@gmail.com
386152;Email;rocco.angiolello@outlook.com
386157;Email;marcella.foa@outlook.com
386162;Email;camillo.bartoli@hotmail.it
386167;Email;lilla.satta@outlook.it
386172;Email;vincenza.pignatti@outlook.com
386177;Email;antonio.nibali@gmail.com
386182;Email;tonino.iacobucci@hotmail.it
386187;Email;guglielmo.versace@outlook.com
386192;Email;ottavio.canova@hotmail.com
386197;Email;salvatore.cerquiglini@hotmail.com
386202;Email;giosuè.filogamo@hotmail.it
386207;Email;filippa.saracino@hotmail.com
386212;Email;goffredo.vento@outlook.com
386217;Email;ansaldo.schiavo@outlook.com
386222;Email;antonina.desio@outlook.it
386227;Email;gianfranco.moresi@gmail.com
386232;Email;daniele.blasi@outlook.it
386237;Email;marco.scarpetta@outlook.com
386242;Email;ninetta.malipiero@hotmail.it
386247;Email;manuel.zaccagnini@outlook.it
386252;Email;rita.castelli@yahoo.com
386257;Email;milo.varano@outlook.com
386262;Email;irma.lucchesi@libero.it
386267;Email;massimo.paolini@yahoo.com
386272;Email;ricciotti.toninelli@gmail.com
386277;Email;antonietta.gelli@outlook.it
386282;Email;dante.moresi@libero.it
386287;Email;pierangelo.benigni@gmail.com
386292;Email;isabella.bulzoni@gmail.com
